,dt,name,median_spores,prevalence_hi
5979,76600,R9C2PL_MON,0.012050186981602,0.148514851485149
5980,77000,R10C1PL_MON,0.046361535907709,145.821782178218
5981,77000,R10C2SL_MON,0.045023282123892,133.405940594059
5982,77000,R1C1SK_MON,0.048288088446213,156.475247524752
5983,77000,R1C2PM_MON,0.031068311216325,20.3663366336634
5984,77000,R2C1PK_MON,0.036233583561092,47.8514851485149
5985,77000,R2C2SM_MON,0.025717195806158,7.08910891089109
5986,77000,R3C1SK_MON,0.0298546876006,13.0693069306931
5987,77000,R3C2PM_MON,0.035630823562181,39.3663366336634
5988,77000,R4C1PK_MON,0.037031222721854,50.1188118811881
5989,77000,R4C2SM_MON,0.041783370396824,96.5544554455446
5990,77000,R5C1SK_MON,0.043054304483191,110.50495049505
5991,77000,R5C2PM_MON,0.031818472832794,19.9009900990099
5992,77000,R6C1PK_MON,0.027585737500877,10.6930693069307
5993,77000,R6C2SM_MON,0.045962703880649,138.50495049505
5994,77000,R7C1SK_MON,0.040840386745394,87.0792079207921
5995,77000,R7C2PM_MON,0.040365079617654,82.039603960396
5996,77000,R8C1PL_MON,0.043627953520619,109.772277227723
5997,77000,R8C2SL_MON,0.041563996344912,93.6336633663366
5998,77000,R9C1SL_MON,0.045391621134112,139.940594059406
5999,77000,R9C2PL_MON,0.012123998018267,0.148514851485149
6000,77400,R10C1PL_MON,0.046588089039246,147.722772277228
6001,77400,R10C2SL_MON,0.045253020618105,136
6002,77400,R1C1SK_MON,0.048516514612841,157.920792079208
6003,77400,R1C2PM_MON,0.03123916881969,21.1584158415842
6004,77400,R2C1PK_MON,0.036428040851612,49.4356435643564
6005,77400,R2C2SM_MON,0.025870473903768,7.24752475247525
6006,77400,R3C1SK_MON,0.03002676981267,13.6039603960396
6007,77400,R3C2PM_MON,0.035836151760583,40.9108910891089
6008,77400,R4C1PK_MON,0.037234393411045,51.8316831683168
6009,77400,R4C2SM_MON,0.042004264706379,98.8514851485149
6010,77400,R5C1SK_MON,0.043317969893796,113.178217821782
6011,77400,R5C2PM_MON,0.032020469539187,20.5940594059406
6012,77400,R6C1PK_MON,0.027747837869307,11.0594059405941
6013,77400,R6C2SM_MON,0.046198684404609,140.663366336634
6014,77400,R7C1SK_MON,0.041066173995022,89.4752475247525
6015,77400,R7C2PM_MON,0.040631705996052,84.6237623762376
6016,77400,R8C1PL_MON,0.043872698612347,111.673267326733
6017,77400,R8C2SL_MON,0.041776467035653,95.5346534653465
6018,77400,R9C1SL_MON,0.045615697725203,142.50495049505
6019,77400,R9C2PL_MON,0.012201525862338,0.148514851485149
6020,77800,R10C1PL_MON,0.046838238642881,149.574257425743
6021,77800,R10C2SL_MON,0.045493454175181,138.425742574257
6022,77800,R1C1SK_MON,0.048796165631691,159.564356435644
6023,77800,R1C2PM_MON,0.031426308700211,21.950495049505
6024,77800,R2C1PK_MON,0.036637842458065,51.0792079207921
6025,77800,R2C2SM_MON,0.026046305870922,7.5049504950495
6026,77800,R3C1SK_MON,0.030214417172382,14.039603960396
6027,77800,R3C2PM_MON,0.036025397175452,42.2079207920792
6028,77800,R4C1PK_MON,0.037457108864977,53.5643564356436
6029,77800,R4C2SM_MON,0.042237242395914,101.019801980198
6030,77800,R5C1SK_MON,0.043560943613775,115.683168316832
6031,77800,R5C2PM_MON,0.032206345608963,21.1287128712871
6032,77800,R6C1PK_MON,0.027921433220141,11.3960396039604
6033,77800,R6C2SM_MON,0.046469639638695,142.643564356436
6034,77800,R7C1SK_MON,0.041289738200995,91.5445544554455
6035,77800,R7C2PM_MON,0.040867447608131,87.3465346534653
6036,77800,R8C1PL_MON,0.0441135475769,113.544554455446
6037,77800,R8C2SL_MON,0.04201665633417,97.4356435643564
6038,77800,R9C1SL_MON,0.045843857717592,144.722772277228
6039,77800,R9C2PL_MON,0.012278122741305,0.168316831683168
6040,78200,R10C1PL_MON,0.047081861215246,151.554455445545
6041,78200,R10C2SL_MON,0.045735306051466,140.772277227723
6042,78200,R1C1SK_MON,0.049013029589899,161.237623762376
6043,78200,R1C2PM_MON,0.031644749527465,22.5445544554455
6044,78200,R2C1PK_MON,0.03686520551332,52.6930693069307
6045,78200,R2C2SM_MON,0.026210007165559,7.88118811881188
6046,78200,R3C1SK_MON,0.030392170089644,14.5544554455446
6047,78200,R3C2PM_MON,0.036232728802845,43.6435643564357
6048,78200,R4C1PK_MON,0.037651154704673,55.2772277227723
6049,78200,R4C2SM_MON,0.042458564529032,103.336633663366
6050,78200,R5C1SK_MON,0.043782429242873,118.267326732673
6051,78200,R5C2PM_MON,0.032412120652489,21.990099009901
6052,78200,R6C1PK_MON,0.028085057592888,11.6930693069307
6053,78200,R6C2SM_MON,0.046672446475637,145.039603960396
6054,78200,R7C1SK_MON,0.041519188426423,93.7227722772277
6055,78200,R7C2PM_MON,0.041089269432113,89.6435643564356
6056,78200,R8C1PL_MON,0.044311997027299,115.465346534653
6057,78200,R8C2SL_MON,0.042224353304282,99.009900990099
6058,78200,R9C1SL_MON,0.046095274964223,147.415841584158
6059,78200,R9C2PL_MON,0.012378718825457,0.168316831683168
6060,78600,R10C1PL_MON,0.047338141952377,153.326732673267
6061,78600,R10C2SL_MON,0.045975782987396,142.980198019802
6062,78600,R1C1SK_MON,0.049262347466623,162.386138613861
6063,78600,R1C2PM_MON,0.031864718126308,23.2673267326733
6064,78600,R2C1PK_MON,0.037085759132964,54.3663366336634
6065,78600,R2C2SM_MON,0.026396463276895,8.14851485148515
6066,78600,R3C1SK_MON,0.030560637932731,15.0891089108911
6067,78600,R3C2PM_MON,0.036414341076546,45.1584158415842
6068,78600,R4C1PK_MON,0.037894586023741,57.1188118811881
6069,78600,R4C2SM_MON,0.042653626810662,105.50495049505
6070,78600,R5C1SK_MON,0.04402389133543,120.821782178218
6071,78600,R5C2PM_MON,0.032592359934246,22.7821782178218
6072,78600,R6C1PK_MON,0.028248918883101,11.9108910891089
6073,78600,R6C2SM_MON,0.046915881539967,146.742574257426
6074,78600,R7C1SK_MON,0.041720846248629,95.8316831683168
6075,78600,R7C2PM_MON,0.041312255977181,92.2475247524752
6076,78600,R8C1PL_MON,0.044517578317614,117.534653465347
6077,78600,R8C2SL_MON,0.042458759288786,100.782178217822
6078,78600,R9C1SL_MON,0.04634795253072,149.663366336634
6079,78600,R9C2PL_MON,0.01244645565741,0.158415841584158
6080,79000,R10C1PL_MON,0.047589291931,155.158415841584
6081,79000,R10C2SL_MON,0.046245385296267,145.257425742574
6082,79000,R1C1SK_MON,0.049504756122004,163.742574257426
6083,79000,R1C2PM_MON,0.032011211764714,24.009900990099
6084,79000,R2C1PK_MON,0.037311535347272,55.970297029703
6085,79000,R2C2SM_MON,0.02655401543451,8.4950495049505
6086,79000,R3C1SK_MON,0.030733911333957,15.6732673267327
6087,79000,R3C2PM_MON,0.036631867634438,46.5742574257426
6088,79000,R4C1PK_MON,0.038095270099606,58.8712871287129
6089,79000,R4C2SM_MON,0.042876700679946,107.376237623762
6090,79000,R5C1SK_MON,0.044264520408908,123.425742574257
6091,79000,R5C2PM_MON,0.032786450050566,23.5643564356436
6092,79000,R6C1PK_MON,0.028413037643632,12.4158415841584
6093,79000,R6C2SM_MON,0.047167102539993,148.356435643564
6094,79000,R7C1SK_MON,0.041930872938692,98.1683168316832
6095,79000,R7C2PM_MON,0.041535978567811,94.7029702970297
6096,79000,R8C1PL_MON,0.044756221233992,119.60396039604
6097,79000,R8C2SL_MON,0.042679013468051,102.891089108911
6098,79000,R9C1SL_MON,0.046569632370516,151.772277227723
6099,79000,R9C2PL_MON,0.012541111734749,0.168316831683168
6100,79400,R10C1PL_MON,0.047807836151237,156.851485148515
6101,79400,R10C2SL_MON,0.046497422321792,147.455445544554
6102,79400,R1C1SK_MON,0.049764655939339,164.940594059406
6103,79400,R1C2PM_MON,0.032205192660819,24.7227722772277
6104,79400,R2C1PK_MON,0.037533669798772,57.4950495049505
6105,79400,R2C2SM_MON,0.026718330618683,8.72277227722772
6106,79400,R3C1SK_MON,0.030924271147698,16.1980198019802
6107,79400,R3C2PM_MON,0.03682371363153,48.1683168316832
6108,79400,R4C1PK_MON,0.038307662389564,60.7425742574258
6109,79400,R4C2SM_MON,0.043077721539501,109.465346534653
6110,79400,R5C1SK_MON,0.044470459349535,126.019801980198
6111,79400,R5C2PM_MON,0.03298877911462,24.3267326732673
6112,79400,R6C1PK_MON,0.028574640356765,12.8217821782178
6113,79400,R6C2SM_MON,0.047422782421092,149.990099009901
6114,79400,R7C1SK_MON,0.042178734965048,100.742574257426
6115,79400,R7C2PM_MON,0.041753773120762,97.1287128712871
6116,79400,R8C1PL_MON,0.04499666411168,121.495049504951
6117,79400,R8C2SL_MON,0.042911686947903,104.821782178218
6118,79400,R9C1SL_MON,0.04681393044217,153.891089108911
6119,79400,R9C2PL_MON,0.012643791608428,0.158415841584158
6120,79800,R10C1PL_MON,0.048041735205111,158.316831683168
6121,79800,R10C2SL_MON,0.046718611853826,149.534653465347
6122,79800,R1C1SK_MON,0.049993744050691,166.128712871287
6123,79800,R1C2PM_MON,0.03236952976648,25.6039603960396
6124,79800,R2C1PK_MON,0.037737588151567,59.2376237623762
6125,79800,R2C2SM_MON,0.0268572039097,8.99009900990099
6126,79800,R3C1SK_MON,0.031108090332013,16.7623762376238
6127,79800,R3C2PM_MON,0.037007447632225,49.9108910891089
6128,79800,R4C1PK_MON,0.038540526029123,62.9207920792079
6129,79800,R4C2SM_MON,0.043298371698375,111.752475247525
6130,79800,R5C1SK_MON,0.044707250904575,128.455445544554
6131,79800,R5C2PM_MON,0.033161147849542,25.019801980198
6132,79800,R6C1PK_MON,0.028752037866837,13.2574257425743
6133,79800,R6C2SM_MON,0.047636811356631,151.574257425743
6134,79800,R7C1SK_MON,0.042400630484546,102.990099009901
6135,79800,R7C2PM_MON,0.041992637540832,99.5841584158416
6136,79800,R8C1PL_MON,0.045250226418307,123.39603960396
6137,79800,R8C2SL_MON,0.043157914458955,106.851485148515
6138,79800,R9C1SL_MON,0.047039160438742,155.762376237624
6139,79800,R9C2PL_MON,0.012735964331836,0.158415841584158
6140,80200,R10C1PL_MON,0.048298676813174,160.059405940594
6141,80200,R10C2SL_MON,0.046943579712435,151.326732673267
6142,80200,R1C1SK_MON,0.050224251180167,167.138613861386
6143,80200,R1C2PM_MON,0.032575221648573,26.4059405940594
6144,80200,R2C1PK_MON,0.037924416182877,60.7920792079208
6145,80200,R2C2SM_MON,0.027063945089145,9.26732673267327
6146,80200,R3C1SK_MON,0.03125478013323,17.3663366336634
6147,80200,R3C2PM_MON,0.037209286951231,51.3861386138614
6148,80200,R4C1PK_MON,0.038745906955824,64.7425742574257
6149,80200,R4C2SM_MON,0.043546061607981,113.990099009901
6150,80200,R5C1SK_MON,0.044938488760461,130.881188118812
6151,80200,R5C2PM_MON,0.033346933183765,26.1089108910891
6152,80200,R6C1PK_MON,0.02893071371226,13.7128712871287
6153,80200,R6C2SM_MON,0.047893511400733,153.188118811881
6154,80200,R7C1SK_MON,0.042610774937119,105.306930693069
6155,80200,R7C2PM_MON,0.042218576662062,102.039603960396
6156,80200,R8C1PL_MON,0.045489431624027,125.356435643564
6157,80200,R8C2SL_MON,0.043366551650413,108.594059405941
6158,80200,R9C1SL_MON,0.047256492382062,157.49504950495
6159,80200,R9C2PL_MON,0.012826245932656,0.178217821782178
6160,80600,R10C1PL_MON,0.048537361093034,161.633663366337
6161,80600,R10C2SL_MON,0.047163203218991,153
6162,80600,R1C1SK_MON,0.050461967182273,168.287128712871
6163,80600,R1C2PM_MON,0.03277065536099,27.0792079207921
6164,80600,R2C1PK_MON,0.038147821418824,62.6336633663366
6165,80600,R2C2SM_MON,0.027184599704483,9.6039603960396
6166,80600,R3C1SK_MON,0.03142540742018,18.1089108910891
6167,80600,R3C2PM_MON,0.037438510054647,53.0792079207921
6168,80600,R4C1PK_MON,0.038952260398722,67
6169,80600,R4C2SM_MON,0.043770381734644,116.376237623762
6170,80600,R5C1SK_MON,0.045138750107557,133.09900990099
6171,80600,R5C2PM_MON,0.033532721893161,26.960396039604
6172,80600,R6C1PK_MON,0.02913232935948,13.980198019802
6173,80600,R6C2SM_MON,0.048127846335178,154.930693069307
6174,80600,R7C1SK_MON,0.042835283960741,107.534653465347
6175,80600,R7C2PM_MON,0.042446435453095,104.90099009901
6176,80600,R8C1PL_MON,0.045729502963438,127.158415841584
6177,80600,R8C2SL_MON,0.043599465113528,110.584158415842
6178,80600,R9C1SL_MON,0.047504022659509,159.267326732673
6179,80600,R9C2PL_MON,0.01292560991551,0.188118811881188
6180,81000,R10C1PL_MON,0.048774233686187,163.029702970297
6181,81000,R10C2SL_MON,0.047403005145737,154.811881188119
6182,81000,R1C1SK_MON,0.050706727438793,169.237623762376
6183,81000,R1C2PM_MON,0.03292537317823,28.1584158415842
6184,81000,R2C1PK_MON,0.038364189346093,64.3663366336634
6185,81000,R2C2SM_MON,0.027357363879122,9.84158415841584
6186,81000,R3C1SK_MON,0.031624445664358,18.7029702970297
6187,81000,R3C2PM_MON,0.037652232363978,55.0594059405941
6188,81000,R4C1PK_MON,0.03915331738501,68.8613861386139
6189,81000,R4C2SM_MON,0.043985242964133,118.29702970297
6190,81000,R5C1SK_MON,0.045352469875225,135.128712871287
6191,81000,R5C2PM_MON,0.033737240632372,27.8613861386139
6192,81000,R6C1PK_MON,0.029288542647949,14.4257425742574
6193,81000,R6C2SM_MON,0.048337244899652,156.29702970297
6194,81000,R7C1SK_MON,0.043058244241354,109.742574257426
6195,81000,R7C2PM_MON,0.042653140301494,107.623762376238
6196,81000,R8C1PL_MON,0.045965458685464,128.90099009901
6197,81000,R8C2SL_MON,0.043820379019712,112.287128712871
6198,81000,R9C1SL_MON,0.047759052096876,160.980198019802
6199,81000,R9C2PL_MON,0.013006962278309,0.198019801980198
6200,81400,R10C1PL_MON,0.049004230625426,164.564356435644
6201,81400,R10C2SL_MON,0.047642312279992,156.544554455446
6202,81400,R1C1SK_MON,0.050938433354146,170.108910891089
6203,81400,R1C2PM_MON,0.033100593445424,29.2673267326733
6204,81400,R2C1PK_MON,0.038556166519702,66.1782178217822
6205,81400,R2C2SM_MON,0.027502656695267,10.1881188118812
6206,81400,R3C1SK_MON,0.031798812980849,19.3267326732673
6207,81400,R3C2PM_MON,0.037831607766129,57
6208,81400,R4C1PK_MON,0.039378771772439,70.8514851485149
6209,81400,R4C2SM_MON,0.044199003733668,120.574257425743
6210,81400,R5C1SK_MON,0.045581897284045,137.425742574257
6211,81400,R5C2PM_MON,0.033907390165715,28.7227722772277
6212,81400,R6C1PK_MON,0.029482367402662,14.8712871287129
6213,81400,R6C2SM_MON,0.048589383788955,157.772277227723
6214,81400,R7C1SK_MON,0.043278338545551,112.069306930693
6215,81400,R7C2PM_MON,0.0428769065358,110.138613861386
6216,81400,R8C1PL_MON,0.046181641426299,130.554455445545
6217,81400,R8C2SL_MON,0.044022659169787,114.188118811881
6218,81400,R9C1SL_MON,0.048031891525208,162.50495049505
6219,81400,R9C2PL_MON,0.013068592392175,0.207920792079208
6220,81800,R10C1PL_MON,0.049229980988182,166.009900990099
6221,81800,R10C2SL_MON,0.047869755947061,158.316831683168
6222,81800,R1C1SK_MON,0.051151450774386,170.940594059406
6223,81800,R1C2PM_MON,0.033276187233454,30.3168316831683
6224,81800,R2C1PK_MON,0.038774904937672,68.009900990099
6225,81800,R2C2SM_MON,0.027651027854081,10.4752475247525
6226,81800,R3C1SK_MON,0.031990257094484,20.029702970297
6227,81800,R3C2PM_MON,0.038031730334025,58.6435643564357
6228,81800,R4C1PK_MON,0.039578665491116,73.0990099009901
6229,81800,R4C2SM_MON,0.044431306540258,122.70297029703
6230,81800,R5C1SK_MON,0.045828781788811,139.544554455446
6231,81800,R5C2PM_MON,0.034111697996769,29.6138613861386
6232,81800,R6C1PK_MON,0.029634210219814,15.3564356435644
6233,81800,R6C2SM_MON,0.048829795618769,159.207920792079
6234,81800,R7C1SK_MON,0.043508556042139,114.415841584158
6235,81800,R7C2PM_MON,0.043082848150817,112.663366336634
6236,81800,R8C1PL_MON,0.046414715586186,132.415841584158
6237,81800,R8C2SL_MON,0.04423114519015,116.019801980198
6238,81800,R9C1SL_MON,0.048252621799649,164.049504950495
6239,81800,R9C2PL_MON,0.013136628088913,0.207920792079208
6240,82200,R10C1PL_MON,0.049470293569185,167.336633663366
6241,82200,R10C2SL_MON,0.048104818504158,159.881188118812
6242,82200,R1C1SK_MON,0.051406988425301,171.683168316832
6243,82200,R1C2PM_MON,0.033484510254498,31.1980198019802
6244,82200,R2C1PK_MON,0.038972032331755,69.8118811881188
6245,82200,R2C2SM_MON,0.027798272146413,10.8019801980198
6246,82200,R3C1SK_MON,0.032187695838691,20.8118811881188
6247,82200,R3C2PM_MON,0.038236494259519,60.3564356435644
6248,82200,R4C1PK_MON,0.039769912600677,75.2871287128713
6249,82200,R4C2SM_MON,0.044678915978762,124.851485148515
6250,82200,R5C1SK_MON,0.046050458750041,141.752475247525
6251,82200,R5C2PM_MON,0.034279060600403,30.8217821782178
6252,82200,R6C1PK_MON,0.029790773366309,15.9009900990099
6253,82200,R6C2SM_MON,0.049058730059302,160.584158415842
6254,82200,R7C1SK_MON,0.043741770858373,116.683168316832
6255,82200,R7C2PM_MON,0.043312509877872,115.009900990099
6256,82200,R8C1PL_MON,0.04662538223435,134.128712871287
6257,82200,R8C2SL_MON,0.044455988286584,117.782178217822
6258,82200,R9C1SL_MON,0.048467996978992,165.257425742574
6259,82200,R9C2PL_MON,0.013222089974263,0.198019801980198
6260,82600,R10C1PL_MON,0.04970439361514,168.405940594059
6261,82600,R10C2SL_MON,0.048346880790788,161.356435643564
6262,82600,R1C1SK_MON,0.051664266484384,172.475247524752
6263,82600,R1C2PM_MON,0.0336713713288,32.2574257425743
6264,82600,R2C1PK_MON,0.03917218017295,71.7623762376238
6265,82600,R2C2SM_MON,0.027948255041372,11.1683168316832
6266,82600,R3C1SK_MON,0.032399416692081,21.5841584158416
6267,82600,R3C2PM_MON,0.038435273715656,62.1386138613861
6268,82600,R4C1PK_MON,0.039959047160417,77.5148514851485
6269,82600,R4C2SM_MON,0.044898403214599,126.772277227723
6270,82600,R5C1SK_MON,0.04628732519598,143.722772277228
6271,82600,R5C2PM_MON,0.034445798884887,31.8514851485148
6272,82600,R6C1PK_MON,0.029962478167866,16.3663366336634
6273,82600,R6C2SM_MON,0.049271390209921,161.910891089109
6274,82600,R7C1SK_MON,0.043950665199061,118.960396039604
6275,82600,R7C2PM_MON,0.043522870956337,117.742574257426
6276,82600,R8C1PL_MON,0.046879825440249,136.188118811881
6277,82600,R8C2SL_MON,0.044643075338516,119.772277227723
6278,82600,R9C1SL_MON,0.048707284159478,166.663366336634
6279,82600,R9C2PL_MON,0.013312085324292,0.227722772277228
6280,83000,R10C1PL_MON,0.049946887409204,169.346534653465
6281,83000,R10C2SL_MON,0.048594383292043,162.732673267327
6282,83000,R1C1SK_MON,0.051876895966658,173.19801980198
6283,83000,R1C2PM_MON,0.033860907427783,33.1782178217822
6284,83000,R2C1PK_MON,0.039361031205,73.4158415841584
6285,83000,R2C2SM_MON,0.028106032613262,11.5445544554455
6286,83000,R3C1SK_MON,0.032575118902541,22.3168316831683
6287,83000,R3C2PM_MON,0.038646743262183,64.1782178217822
6288,83000,R4C1PK_MON,0.040161815338869,79.7821782178218
6289,83000,R4C2SM_MON,0.045135179034076,128.653465346535
6290,83000,R5C1SK_MON,0.04651411287875,145.544554455446
6291,83000,R5C2PM_MON,0.034620846739473,33.039603960396
6292,83000,R6C1PK_MON,0.03016467249824,16.7722772277228
6293,83000,R6C2SM_MON,0.049511931044525,163.188118811881
6294,83000,R7C1SK_MON,0.044165842552052,121.188118811881
6295,83000,R7C2PM_MON,0.043750007465693,120.089108910891
6296,83000,R8C1PL_MON,0.047123741994345,137.762376237624
6297,83000,R8C2SL_MON,0.044895160336363,121.742574257426
6298,83000,R9C1SL_MON,0.048914668344767,167.841584158416
6299,83000,R9C2PL_MON,0.013384983896004,0.247524752475248
6300,83400,R10C1PL_MON,0.050173035735928,170.346534653465
6301,83400,R10C2SL_MON,0.048819826931491,164.19801980198
6302,83400,R1C1SK_MON,0.052124667912351,173.871287128713
6303,83400,R1C2PM_MON,0.034070379908665,34.2277227722772
6304,83400,R2C1PK_MON,0.039602490519175,75.3069306930693
6305,83400,R2C2SM_MON,0.028265294614509,11.8514851485149
6306,83400,R3C1SK_MON,0.032764161157903,23.1782178217822
6307,83400,R3C2PM_MON,0.038830090867485,66.1782178217822
6308,83400,R4C1PK_MON,0.040372831856663,82.039603960396
6309,83400,R4C2SM_MON,0.0453445588699,130.70297029703
6310,83400,R5C1SK_MON,0.046738206086952,147.564356435644
6311,83400,R5C2PM_MON,0.034811822343566,34.1089108910891
6312,83400,R6C1PK_MON,0.030329563983097,17.2574257425743
6313,83400,R6C2SM_MON,0.049717810876296,164.445544554455
6314,83400,R7C1SK_MON,0.04436827540713,123.445544554455
6315,83400,R7C2PM_MON,0.04396054107599,122.663366336634
6316,83400,R8C1PL_MON,0.047372655659274,139.306930693069
6317,83400,R8C2SL_MON,0.045118430844314,123.594059405941
6318,83400,R9C1SL_MON,0.049148268888777,168.950495049505
6319,83400,R9C2PL_MON,0.013479212138515,0.247524752475248
6320,83800,R10C1PL_MON,0.050389982031873,171.19801980198
6321,83800,R10C2SL_MON,0.049043017620922,165.356435643564
6322,83800,R1C1SK_MON,0.052353508637437,174.435643564356
6323,83800,R1C2PM_MON,0.03422587471581,35.3762376237624
6324,83800,R2C1PK_MON,0.039798131101898,77.1980198019802
6325,83800,R2C2SM_MON,0.028463749956884,12.1782178217822
6326,83800,R3C1SK_MON,0.032937765471041,24.1584158415842
6327,83800,R3C2PM_MON,0.039031280130636,68.2277227722772
6328,83800,R4C1PK_MON,0.040576976875282,84.0495049504951
6329,83800,R4C2SM_MON,0.045564934294891,132.732673267327
6330,83800,R5C1SK_MON,0.046958820510157,149.267326732673
