,dt,name,median_spores,prevalence_hi
6844,94200,R2C1PK_MON,0.039105910200621,66.6224489795918
6845,94200,R2C2SM_MON,0.027247842126832,6.23456790123457
6846,94200,R3C1SK_MON,0.039107198558993,65.3298969072165
6847,94200,R3C2PM_MON,0.03724314433477,44.9255319148936
6848,94200,R4C1PK_MON,0.04093009166876,87.6315789473684
6849,94200,R4C2SM_MON,0.039246598962445,64.79
6850,94200,R5C1SK_MON,0.047030516660322,154.816326530612
6851,94200,R5C2PM_MON,0.045138398639029,139.010526315789
6852,94200,R6C1PK_MON,0.042399774509408,104.639175257732
6853,94200,R6C2SM_MON,0.048105665753323,162.87
6854,94200,R7C1SK_MON,0.040218449882194,79.9
6855,94200,R7C2PM_MON,0.044643925394208,132.1
6856,94200,R8C1PL_MON,0.052599420684241,171.724489795918
6857,94200,R8C2SL_MON,0.042340075043957,102.755319148936
6858,94200,R9C1SL_MON,0.058104935314817,180
6859,94200,R9C2PL_MON,0.022434348804947,2.19791666666667
6860,94600,R10C1PL_MON,0.048074405970425,162.577319587629
6861,94600,R10C2SL_MON,0.049512995456438,170.122448979592
6862,94600,R1C1SK_MON,0.052250731279732,176.15
6863,94600,R1C2PM_MON,0.032827490421669,17.7613636363636
6864,94600,R2C1PK_MON,0.039287809460644,68.5
6865,94600,R2C2SM_MON,0.027378297919698,6.39506172839506
6866,94600,R3C1SK_MON,0.039249361055007,67.1546391752577
6867,94600,R3C2PM_MON,0.037398162267904,46.6063829787234
6868,94600,R4C1PK_MON,0.041106899633036,89.6631578947368
6869,94600,R4C2SM_MON,0.039407461197872,66.87
6870,94600,R5C1SK_MON,0.047229375538905,156.448979591837
6871,94600,R5C2PM_MON,0.045345219047854,141.021052631579
6872,94600,R6C1PK_MON,0.042575265688217,106.80412371134
6873,94600,R6C2SM_MON,0.048287558578669,164.16
6874,94600,R7C1SK_MON,0.04041330131659,81.71
6875,94600,R7C2PM_MON,0.044824573660147,133.87
6876,94600,R8C1PL_MON,0.052805869622649,172.295918367347
6877,94600,R8C2SL_MON,0.0425456150087,104.829787234043
6878,94600,R9C1SL_MON,0.058298213979771,180
6879,94600,R9C2PL_MON,0.022546118122658,2.29166666666667
6880,95000,R10C1PL_MON,0.048250522617917,163.690721649485
6881,95000,R10C2SL_MON,0.049696280632966,170.755102040816
6882,95000,R1C1SK_MON,0.052424176930092,176.55
6883,95000,R1C2PM_MON,0.032988164716257,18.4659090909091
6884,95000,R2C1PK_MON,0.03944072278104,70.3979591836735
6885,95000,R2C2SM_MON,0.027530937449397,6.62962962962963
6886,95000,R3C1SK_MON,0.039426341180396,69.0618556701031
6887,95000,R3C2PM_MON,0.037550007922152,48.063829787234
6888,95000,R4C1PK_MON,0.041290248976022,91.9052631578947
6889,95000,R4C2SM_MON,0.039578354389109,68.94
6890,95000,R5C1SK_MON,0.047412620948387,158.183673469388
6891,95000,R5C2PM_MON,0.045524007822306,143.115789473684
6892,95000,R6C1PK_MON,0.042753736216058,109.020618556701
6893,95000,R6C2SM_MON,0.048471222883834,165.19
6894,95000,R7C1SK_MON,0.040568253418041,83.51
6895,95000,R7C2PM_MON,0.045016986278896,135.86
6896,95000,R8C1PL_MON,0.052996035738622,172.877551020408
6897,95000,R8C2SL_MON,0.0427243556841,106.68085106383
6898,95000,R9C1SL_MON,0.05851339014781,180
6899,95000,R9C2PL_MON,0.022653436976373,2.36458333333333
6900,95400,R10C1PL_MON,0.048436846466871,164.680412371134
6901,95400,R10C2SL_MON,0.0498892569095,171.530612244898
6902,95400,R1C1SK_MON,0.052604914482457,176.81
6903,95400,R1C2PM_MON,0.033137718269806,19.0909090909091
6904,95400,R2C1PK_MON,0.039620720619718,71.9591836734694
6905,95400,R2C2SM_MON,0.027627871843385,6.83950617283951
6906,95400,R3C1SK_MON,0.039621361520425,71.0721649484536
6907,95400,R3C2PM_MON,0.037729822828011,49.8297872340426
6908,95400,R4C1PK_MON,0.041470865600076,93.9052631578947
6909,95400,R4C2SM_MON,0.03973306761899,71.28
6910,95400,R5C1SK_MON,0.047599055317249,159.540816326531
6911,95400,R5C2PM_MON,0.045690519142001,144.610526315789
6912,95400,R6C1PK_MON,0.042917346321722,111.237113402062
6913,95400,R6C2SM_MON,0.048678110965832,166.29
6914,95400,R7C1SK_MON,0.040725297464344,85.26
6915,95400,R7C2PM_MON,0.04520967406831,137.57
6916,95400,R8C1PL_MON,0.053204077498591,173.295918367347
6917,95400,R8C2SL_MON,0.042912054308591,108.585106382979
6918,95400,R9C1SL_MON,0.058698798797788,180
6919,95400,R9C2PL_MON,0.022777245918893,2.39583333333333
6920,95800,R10C1PL_MON,0.04864228920319,165.670103092784
6921,95800,R10C2SL_MON,0.050109485872614,172.15306122449
6922,95800,R1C1SK_MON,0.05281472959019,177.16
6923,95800,R1C2PM_MON,0.033266289618651,19.8522727272727
6924,95800,R2C1PK_MON,0.039803341856093,73.8979591836735
6925,95800,R2C2SM_MON,0.02774967902167,7.14814814814815
6926,95800,R3C1SK_MON,0.039797410680651,73.2886597938144
6927,95800,R3C2PM_MON,0.03787678008031,51.4787234042553
6928,95800,R4C1PK_MON,0.041660629547362,96.0947368421053
6929,95800,R4C2SM_MON,0.039900812248645,73.37
6930,95800,R5C1SK_MON,0.047786777437258,160.744897959184
6931,95800,R5C2PM_MON,0.045876362828818,146.252631578947
6932,95800,R6C1PK_MON,0.043072568168233,113.505154639175
6933,95800,R6C2SM_MON,0.048856833504897,167.3
6934,95800,R7C1SK_MON,0.040910993866636,86.98
6935,95800,R7C2PM_MON,0.045402858972668,139.49
6936,95800,R8C1PL_MON,0.053396716834024,173.775510204082
6937,95800,R8C2SL_MON,0.043083122301702,110.074468085106
6938,95800,R9C1SL_MON,0.058883919698501,180
6939,95800,R9C2PL_MON,0.022882436874783,2.41666666666667
6940,96200,R10C1PL_MON,0.048813173849655,166.865979381443
6941,96200,R10C2SL_MON,0.05026807492725,172.755102040816
6942,96200,R1C1SK_MON,0.052981191761748,177.4
6943,96200,R1C2PM_MON,0.033433979603423,20.625
6944,96200,R2C1PK_MON,0.039945514210879,75.5612244897959
6945,96200,R2C2SM_MON,0.027865212310309,7.27160493827161
6946,96200,R3C1SK_MON,0.039937008027171,75.0721649484536
6947,96200,R3C2PM_MON,0.038045193477293,53.0744680851064
6948,96200,R4C1PK_MON,0.041819722938553,98.0105263157895
6949,96200,R4C2SM_MON,0.040096766736513,75.42
6950,96200,R5C1SK_MON,0.047980000719727,162.142857142857
6951,96200,R5C2PM_MON,0.04605406154347,147.884210526316
6952,96200,R6C1PK_MON,0.0432850536611,115.412371134021
6953,96200,R6C2SM_MON,0.049032842742442,168.11
6954,96200,R7C1SK_MON,0.041079462935308,88.95
6955,96200,R7C2PM_MON,0.045568049602421,141.27
6956,96200,R8C1PL_MON,0.053598686694319,174.285714285714
6957,96200,R8C2SL_MON,0.043270770125383,112.063829787234
6958,96200,R9C1SL_MON,0.059088359796901,180
6959,96200,R9C2PL_MON,0.023014081534316,2.45833333333333
6960,96600,R10C1PL_MON,0.049010530620216,167.556701030928
6961,96600,R10C2SL_MON,0.050459274637659,173.387755102041
6962,96600,R1C1SK_MON,0.053183631210452,177.72
6963,96600,R1C2PM_MON,0.033601266037942,21.3409090909091
6964,96600,R2C1PK_MON,0.040083062494578,77.469387755102
6965,96600,R2C2SM_MON,0.028002327066129,7.49382716049383
6966,96600,R3C1SK_MON,0.040056573953693,76.979381443299
6967,96600,R3C2PM_MON,0.038238472962865,54.8085106382979
6968,96600,R4C1PK_MON,0.041985502155916,99.6105263157895
6969,96600,R4C2SM_MON,0.040242275930878,77.49
6970,96600,R5C1SK_MON,0.048171736596133,163.173469387755
6971,96600,R5C2PM_MON,0.046245173990902,149.6
6972,96600,R6C1PK_MON,0.043447519665754,117.257731958763
6973,96600,R6C2SM_MON,0.049211840773137,168.94
6974,96600,R7C1SK_MON,0.041258106439739,90.91
6975,96600,R7C2PM_MON,0.045765223899836,143.07
6976,96600,R8C1PL_MON,0.053800373729057,174.724489795918
6977,96600,R8C2SL_MON,0.043454953728656,113.893617021277
6978,96600,R9C1SL_MON,0.059304033254932,180
6979,96600,R9C2PL_MON,0.023151460378038,2.60416666666667
6980,97000,R10C1PL_MON,0.049191697171516,168.360824742268
6981,97000,R10C2SL_MON,0.05067222132357,173.928571428571
6982,97000,R1C1SK_MON,0.053361424433631,177.94
6983,97000,R1C2PM_MON,0.033707259552041,21.9431818181818
6984,97000,R2C1PK_MON,0.040278929097562,79.4387755102041
6985,97000,R2C2SM_MON,0.028147426261581,7.65432098765432
6986,97000,R3C1SK_MON,0.040221340048327,79.0721649484536
6987,97000,R3C2PM_MON,0.03840723582637,56.5425531914894
6988,97000,R4C1PK_MON,0.042165351700278,101.526315789474
6989,97000,R4C2SM_MON,0.040409809764686,79.71
6990,97000,R5C1SK_MON,0.048339928032305,164.295918367347
6991,97000,R5C2PM_MON,0.046425793496116,151.147368421053
6992,97000,R6C1PK_MON,0.043617426385431,119.39175257732
6993,97000,R6C2SM_MON,0.049384290845566,169.68
6994,97000,R7C1SK_MON,0.041434321292102,92.78
6995,97000,R7C2PM_MON,0.045951096150176,144.62
6996,97000,R8C1PL_MON,0.054007694831043,175.122448979592
6997,97000,R8C2SL_MON,0.043676297416825,115.734042553191
6998,97000,R9C1SL_MON,0.059506106747071,180
6999,97000,R9C2PL_MON,0.023245659942278,2.69791666666667
7000,97400,R10C1PL_MON,0.049377337345392,169.19587628866
7001,97400,R10C2SL_MON,0.050856849937686,174.540816326531
7002,97400,R1C1SK_MON,0.053557459935108,178.12
7003,97400,R1C2PM_MON,0.033851907821669,22.7613636363636
7004,97400,R2C1PK_MON,0.040442276552068,81.2448979591837
7005,97400,R2C2SM_MON,0.028259313222821,7.93827160493827
7006,97400,R3C1SK_MON,0.040402969229153,81.2061855670103
7007,97400,R3C2PM_MON,0.038539301429539,58.1276595744681
7008,97400,R4C1PK_MON,0.042317800754435,103.442105263158
7009,97400,R4C2SM_MON,0.040569716430772,81.62
7010,97400,R5C1SK_MON,0.048536318964456,165.163265306122
7011,97400,R5C2PM_MON,0.046617785683295,152.726315789474
7012,97400,R6C1PK_MON,0.043800987919225,121.298969072165
7013,97400,R6C2SM_MON,0.049539381724266,170.48
7014,97400,R7C1SK_MON,0.041598981181541,94.78
7015,97400,R7C2PM_MON,0.04614241826208,146.11
7016,97400,R8C1PL_MON,0.054203173000915,175.591836734694
7017,97400,R8C2SL_MON,0.043838861641598,117.531914893617
7018,97400,R9C1SL_MON,0.059703123611972,180
7019,97400,R9C2PL_MON,0.023374328049902,2.79166666666667
7020,97800,R10C1PL_MON,0.049559591503319,170.113402061856
7021,97800,R10C2SL_MON,0.051032973925214,175.020408163265
7022,97800,R1C1SK_MON,0.053749914894753,178.32
7023,97800,R1C2PM_MON,0.033991754598637,23.5227272727273
7024,97800,R2C1PK_MON,0.040614935419766,83.2959183673469
7025,97800,R2C2SM_MON,0.028409022112389,8.09876543209877
7026,97800,R3C1SK_MON,0.040566730165602,82.979381443299
7027,97800,R3C2PM_MON,0.038688106664894,59.8085106382979
7028,97800,R4C1PK_MON,0.042503815687563,105.6
7029,97800,R4C2SM_MON,0.040734186554395,83.9
7030,97800,R5C1SK_MON,0.048723598297276,166.204081632653
7031,97800,R5C2PM_MON,0.0467788130302,154.073684210526
7032,97800,R6C1PK_MON,0.04396959063784,123.432989690722
7033,97800,R6C2SM_MON,0.04973650973733,171.22
7034,97800,R7C1SK_MON,0.04178456744494,96.63
7035,97800,R7C2PM_MON,0.046294256715161,147.8
7036,97800,R8C1PL_MON,0.054411504984251,175.928571428571
7037,97800,R8C2SL_MON,0.04397564758181,119.404255319149
7038,97800,R9C1SL_MON,0.059892348409786,180
7039,97800,R9C2PL_MON,0.023464464649297,2.85416666666667
7040,98200,R10C1PL_MON,0.049747718676329,170.670103092784
7041,98200,R10C2SL_MON,0.051222723862666,175.551020408163
7042,98200,R1C1SK_MON,0.053936874661444,178.49
7043,98200,R1C2PM_MON,0.034112914292362,24.1022727272727
7044,98200,R2C1PK_MON,0.04080266655328,85.3265306122449
7045,98200,R2C2SM_MON,0.028530132568525,8.33333333333333
7046,98200,R3C1SK_MON,0.040734246904808,84.9072164948454
7047,98200,R3C2PM_MON,0.038854510196694,61.3404255319149
7048,98200,R4C1PK_MON,0.042671234442622,107.621052631579
7049,98200,R4C2SM_MON,0.040888583400066,86.03
7050,98200,R5C1SK_MON,0.048893263205781,167.448979591837
7051,98200,R5C2PM_MON,0.046957535475192,155.905263157895
7052,98200,R6C1PK_MON,0.044132944021957,125.350515463918
7053,98200,R6C2SM_MON,0.049926196524569,171.96
7054,98200,R7C1SK_MON,0.041939101219512,98.61
7055,98200,R7C2PM_MON,0.046496649649234,149.4
7056,98200,R8C1PL_MON,0.054623712263389,176.377551020408
7057,98200,R8C2SL_MON,0.044173510969984,120.882978723404
7058,98200,R9C1SL_MON,0.060100324713849,180
7059,98200,R9C2PL_MON,0.023587639392909,2.95833333333333
7060,98600,R10C1PL_MON,0.049928544497804,171.278350515464
7061,98600,R10C2SL_MON,0.051401185750051,175.979591836735
7062,98600,R1C1SK_MON,0.054141098203955,178.62
7063,98600,R1C2PM_MON,0.034296108607918,25.0340909090909
7064,98600,R2C1PK_MON,0.040965060897883,87.2040816326531
7065,98600,R2C2SM_MON,0.028658374107826,8.49382716049383
7066,98600,R3C1SK_MON,0.040922548090774,87.0824742268041
7067,98600,R3C2PM_MON,0.039019884004189,63.0531914893617
7068,98600,R4C1PK_MON,0.042840970307183,109.368421052632
7069,98600,R4C2SM_MON,0.041033344162544,87.87
7070,98600,R5C1SK_MON,0.049087306333078,168.173469387755
7071,98600,R5C2PM_MON,0.047119925493894,157.294736842105
7072,98600,R6C1PK_MON,0.044307036696771,127.134020618557
7073,98600,R6C2SM_MON,0.050117104267098,172.58
7074,98600,R7C1SK_MON,0.042072925883801,100.33
7075,98600,R7C2PM_MON,0.046657526998408,150.98
7076,98600,R8C1PL_MON,0.054812344663242,176.724489795918
7077,98600,R8C2SL_MON,0.044336338255723,122.542553191489
7078,98600,R9C1SL_MON,0.060284892868103,180
7079,98600,R9C2PL_MON,0.02370056296113,3.11458333333333
7080,99000,R10C1PL_MON,0.050085384629852,172.020618556701
7081,99000,R10C2SL_MON,0.051585027364056,176.295918367347
7082,99000,R1C1SK_MON,0.054352143707856,178.74
7083,99000,R1C2PM_MON,0.034433565523779,25.7727272727273
7084,99000,R2C1PK_MON,0.041133770150263,89.1326530612245
7085,99000,R2C2SM_MON,0.028777303658313,8.85185185185185
7086,99000,R3C1SK_MON,0.041074017589077,89.3917525773196
7087,99000,R3C2PM_MON,0.039186489122363,64.436170212766
7088,99000,R4C1PK_MON,0.043007038251062,111.431578947368
7089,99000,R4C2SM_MON,0.041190738067925,89.9
7090,99000,R5C1SK_MON,0.049257627657354,169.112244897959
7091,99000,R5C2PM_MON,0.047271581174017,158.368421052632
7092,99000,R6C1PK_MON,0.04446825038053,128.979381443299
7093,99000,R6C2SM_MON,0.050285372813942,173.17
7094,99000,R7C1SK_MON,0.042247169770495,102.25
7095,99000,R7C2PM_MON,0.046816266881664,152.49
7096,99000,R8C1PL_MON,0.054998347161847,176.989795918367
7097,99000,R8C2SL_MON,0.044507133628595,124.287234042553
7098,99000,R9C1SL_MON,0.060510883567918,180
7099,99000,R9C2PL_MON,0.023815042204356,3.29166666666667
7100,99400,R10C1PL_MON,0.050288140275852,172.639175257732
7101,99400,R10C2SL_MON,0.051770783318462,176.602040816327
7102,99400,R1C1SK_MON,0.054524307141154,178.86
7103,99400,R1C2PM_MON,0.034603740825886,26.625
7104,99400,R2C1PK_MON,0.041298519158563,91.1836734693878
7105,99400,R2C2SM_MON,0.028931040425888,9.04938271604938
7106,99400,R3C1SK_MON,0.041234289381351,91.2164948453608
7107,99400,R3C2PM_MON,0.03933701709444,66.5
7108,99400,R4C1PK_MON,0.043146002646291,113.115789473684
7109,99400,R4C2SM_MON,0.041370481998959,92.07
7110,99400,R5C1SK_MON,0.049406516102162,170
7111,99400,R5C2PM_MON,0.047463139030329,159.726315789474
7112,99400,R6C1PK_MON,0.044658722914124,130.649484536082
7113,99400,R6C2SM_MON,0.050433436235721,173.61
7114,99400,R7C1SK_MON,0.042405498422865,103.93
7115,99400,R7C2PM_MON,0.046983127471653,153.9
7116,99400,R8C1PL_MON,0.055183227268108,177.224489795918
7117,99400,R8C2SL_MON,0.044698907141182,126.106382978723
7118,99400,R9C1SL_MON,0.060702724132996,180
7119,99400,R9C2PL_MON,0.023912362109967,3.32291666666667
7120,99800,R10C1PL_MON,0.05047661830204,173.350515463918
7121,99800,R10C2SL_MON,0.051945044417669,176.795918367347
7122,99800,R1C1SK_MON,0.054710381873901,178.98
7123,99800,R1C2PM_MON,0.034731705009061,27.3409090909091
7124,99800,R2C1PK_MON,0.041472153487636,93.1428571428571
7125,99800,R2C2SM_MON,0.029055978434295,9.20987654320988
7126,99800,R3C1SK_MON,0.041400679212447,93.1443298969072
7127,99800,R3C2PM_MON,0.039497219047718,68.3723404255319
7128,99800,R4C1PK_MON,0.043317936684399,114.863157894737
7129,99800,R4C2SM_MON,0.041516019801087,94.04
7130,99800,R5C1SK_MON,0.049616949709693,170.602040816327
7131,99800,R5C2PM_MON,0.047653698474676,160.852631578947
7132,99800,R6C1PK_MON,0.044841128447209,132.649484536082
7133,99800,R6C2SM_MON,0.050634914712542,173.95
7134,99800,R7C1SK_MON,0.042564433885533,106.08
7135,99800,R7C2PM_MON,0.047150192112561,155.25
7136,99800,R8C1PL_MON,0.055346789794499,177.602040816327
7137,99800,R8C2SL_MON,0.04484603188022,127.563829787234
7138,99800,R9C1SL_MON,0.060874708154751,180
7139,99800,R9C2PL_MON,0.024037499076653,3.4375
7140,100200,R10C1PL_MON,0.050669528183626,173.886597938144
7141,100200,R10C2SL_MON,0.052115810788788,177.15306122449
7142,100200,R1C1SK_MON,0.054888376655514,179.07
7143,100200,R1C2PM_MON,0.034868502792481,28.1022727272727
7144,100200,R2C1PK_MON,0.041647067744175,95.1428571428571
7145,100200,R2C2SM_MON,0.02919384648963,9.61728395061728
7146,100200,R3C1SK_MON,0.041582569442192,95.2164948453608
7147,100200,R3C2PM_MON,0.039646538094954,70.436170212766
7148,100200,R4C1PK_MON,0.043478604505475,116.6
7149,100200,R4C2SM_MON,0.041687879796147,96.23
7150,100200,R5C1SK_MON,0.049807980657753,171.367346938776
7151,100200,R5C2PM_MON,0.047815250851343,162.010526315789
7152,100200,R6C1PK_MON,0.044993885516598,134.824742268041
7153,100200,R6C2SM_MON,0.050831437537026,174.48
7154,100200,R7C1SK_MON,0.042773440659228,108.16
7155,100200,R7C2PM_MON,0.047332716343156,156.68
7156,100200,R8C1PL_MON,0.055542603468156,177.80612244898
7157,100200,R8C2SL_MON,0.045044537920502,129.478723404255
7158,100200,R9C1SL_MON,0.061074759848289,180
7159,100200,R9C2PL_MON,0.02415613418463,3.58333333333333
7160,100600,R10C1PL_MON,0.050851978566767,174.350515463918
7161,100600,R10C2SL_MON,0.052308810922989,177.448979591837
7162,100600,R1C1SK_MON,0.05506584532165,179.21
7163,100600,R1C2PM_MON,0.034995897662203,29.0795454545455
7164,100600,R2C1PK_MON,0.041803959305632,97.4081632653061
7165,100600,R2C2SM_MON,0.029304839156311,9.93827160493827
7166,100600,R3C1SK_MON,0.041741918809731,96.8865979381443
7167,100600,R3C2PM_MON,0.039806340688642,72.2127659574468
7168,100600,R4C1PK_MON,0.043645454717471,118.621052631579
7169,100600,R4C2SM_MON,0.041848737573006,98.33
7170,100600,R5C1SK_MON,0.049981357957439,172.112244897959
7171,100600,R5C2PM_MON,0.047969628950785,163.294736842105
7172,100600,R6C1PK_MON,0.045158356259284,136.742268041237
7173,100600,R6C2SM_MON,0.050998107831209,175.01
7174,100600,R7C1SK_MON,0.042941279840472,109.92
7175,100600,R7C2PM_MON,0.047520571604645,157.81
7176,100600,R8C1PL_MON,0.055722295614217,177.989795918367
7177,100600,R8C2SL_MON,0.045175392586422,130.989361702128
7178,100600,R9C1SL_MON,0.061247319242365,180
7179,100600,R9C2PL_MON,0.024283130193908,3.75
7180,101000,R10C1PL_MON,0.051048363381322,174.814432989691
7181,101000,R10C2SL_MON,0.052497979301384,177.755102040816
7182,101000,R1C1SK_MON,0.055245946101643,179.29
7183,101000,R1C2PM_MON,0.035146522070768,30
7184,101000,R2C1PK_MON,0.041935726244014,99.3469387755102
7185,101000,R2C2SM_MON,0.02942260483973,10.2222222222222
7186,101000,R3C1SK_MON,0.041905746215372,98.7525773195876
7187,101000,R3C2PM_MON,0.039973911342985,74.063829787234
7188,101000,R4C1PK_MON,0.043802584709665,120.315789473684
7189,101000,R4C2SM_MON,0.041987167031424,100.22
7190,101000,R5C1SK_MON,0.050165595991653,172.530612244898
7191,101000,R5C2PM_MON,0.048180613916467,164.315789473684
7192,101000,R6C1PK_MON,0.045316238765466,138.319587628866
7193,101000,R6C2SM_MON,0.051162409269674,175.47
7194,101000,R7C1SK_MON,0.043086613821441,111.66
7195,101000,R7C2PM_MON,0.047687322186964,159.06
7196,101000,R8C1PL_MON,0.055889878667769,178.132653061224
7197,101000,R8C2SL_MON,0.045327808911567,132.478723404255
7198,101000,R9C1SL_MON,0.061457837894788,180
7199,101000,R9C2PL_MON,0.024395288026758,3.73958333333333
7200,101400,R10C1PL_MON,0.051211222974049,175.340206185567
7201,101400,R10C2SL_MON,0.05267733477715,178
7202,101400,R1C1SK_MON,0.055412190035634,179.36
7203,101400,R1C2PM_MON,0.035285639113141,30.8636363636364
7204,101400,R2C1PK_MON,0.042096669640722,101.428571428571
7205,101400,R2C2SM_MON,0.029518283485927,10.5308641975309
7206,101400,R3C1SK_MON,0.042065071080834,100.865979381443
7207,101400,R3C2PM_MON,0.040126280141696,76.2127659574468
7208,101400,R4C1PK_MON,0.043971766552864,122.168421052632
7209,101400,R4C2SM_MON,0.042144436647223,102.42
7210,101400,R5C1SK_MON,0.050319105931258,173.173469387755
7211,101400,R5C2PM_MON,0.048348367302014,165.568421052632
7212,101400,R6C1PK_MON,0.045473482198657,140.134020618557
7213,101400,R6C2SM_MON,0.051339044850895,175.78
7214,101400,R7C1SK_MON,0.04324029180985,113.58
7215,101400,R7C2PM_MON,0.047859345474868,160.1
7216,101400,R8C1PL_MON,0.056108776661906,178.336734693878
7217,101400,R8C2SL_MON,0.045496491381037,133.86170212766
7218,101400,R9C1SL_MON,0.061630587417496,180
7219,101400,R9C2PL_MON,0.024513356479236,3.83333333333333
7220,101800,R10C1PL_MON,0.051396153550271,175.876288659794
7221,101800,R10C2SL_MON,0.052859117264633,178.15306122449
7222,101800,R1C1SK_MON,0.055596608918415,179.43
7223,101800,R1C2PM_MON,0.035439069257757,31.8636363636364
7224,101800,R2C1PK_MON,0.042278932031859,103.479591836735
7225,101800,R2C2SM_MON,0.02962905964561,10.7901234567901
7226,101800,R3C1SK_MON,0.042209121782922,102.721649484536
