,dt,name,median_spores,prevalence_hi
6037,77800,R8C2SL_MON,0.053433599867328,174.405940594059
6038,77800,R9C1SL_MON,0.057697021046094,180
6039,77800,R9C2PL_MON,0.019627969699178,0.930693069306931
6040,78200,R10C1PL_MON,0.06244684942198,180
6041,78200,R10C2SL_MON,0.06092262321708,180
6042,78200,R1C1SK_MON,0.063239625351389,180
6043,78200,R1C2PM_MON,0.043456165978379,112.465346534653
6044,78200,R2C1PK_MON,0.051122640777461,170.722772277228
6045,78200,R2C2SM_MON,0.035296690185943,39.0594059405941
6046,78200,R3C1SK_MON,0.043593380129446,118.168316831683
6047,78200,R3C2PM_MON,0.048837751677471,162.485148514852
6048,78200,R4C1PK_MON,0.051009931909638,174.386138613861
6049,78200,R4C2SM_MON,0.061149238278341,179.792079207921
6050,78200,R5C1SK_MON,0.058141823976005,179.980198019802
6051,78200,R5C2PM_MON,0.044895199247243,134.653465346535
6052,78200,R6C1PK_MON,0.039552643938734,73.7425742574257
6053,78200,R6C2SM_MON,0.058032973511276,179.841584158416
6054,78200,R7C1SK_MON,0.056594219737592,179.673267326733
6055,78200,R7C2PM_MON,0.055393428248622,179.544554455446
6056,78200,R8C1PL_MON,0.054841459973574,176.514851485149
6057,78200,R8C2SL_MON,0.053694873025748,175.059405940594
6058,78200,R9C1SL_MON,0.057949638990851,180
6059,78200,R9C2PL_MON,0.019783129788158,0.97029702970297
6060,78600,R10C1PL_MON,0.062705087106595,180
6061,78600,R10C2SL_MON,0.061182316981065,180
6062,78600,R1C1SK_MON,0.063452827461405,180
6063,78600,R1C2PM_MON,0.043676018022828,114.633663366337
6064,78600,R2C1PK_MON,0.051371593687813,171.584158415842
6065,78600,R2C2SM_MON,0.035535916292344,40.3168316831683
6066,78600,R3C1SK_MON,0.043827926245966,120.70297029703
6067,78600,R3C2PM_MON,0.049102098872108,163.861386138614
6068,78600,R4C1PK_MON,0.05124558314953,175.118811881188
6069,78600,R4C2SM_MON,0.061408567200443,179.841584158416
6070,78600,R5C1SK_MON,0.058393489555495,179.980198019802
6071,78600,R5C2PM_MON,0.045136727624823,136.930693069307
6072,78600,R6C1PK_MON,0.03977701657843,76
6073,78600,R6C2SM_MON,0.058300057014754,179.871287128713
6074,78600,R7C1SK_MON,0.056856559251746,179.712871287129
6075,78600,R7C2PM_MON,0.055659429269853,179.643564356436
6076,78600,R8C1PL_MON,0.055088307618271,176.881188118812
6077,78600,R8C2SL_MON,0.053964926281468,175.485148514851
6078,78600,R9C1SL_MON,0.058236283555175,180
6079,78600,R9C2PL_MON,0.01989580391657,0.97029702970297
6080,79000,R10C1PL_MON,0.062953353092894,180
6081,79000,R10C2SL_MON,0.061440569709932,180
6082,79000,R1C1SK_MON,0.063723935607934,180
6083,79000,R1C2PM_MON,0.043931133841751,116.910891089109
6084,79000,R2C1PK_MON,0.051655275335921,172.386138613861
6085,79000,R2C2SM_MON,0.035717768023692,41.6732673267327
6086,79000,R3C1SK_MON,0.044058376070129,123.138613861386
6087,79000,R3C2PM_MON,0.049363591357537,165.079207920792
6088,79000,R4C1PK_MON,0.051502671091165,175.772277227723
6089,79000,R4C2SM_MON,0.061688556376692,179.871287128713
6090,79000,R5C1SK_MON,0.058663163585361,179.990099009901
6091,79000,R5C2PM_MON,0.04535519531902,139.108910891089
6092,79000,R6C1PK_MON,0.039997509963234,78.4158415841584
6093,79000,R6C2SM_MON,0.058552495415075,179.891089108911
6094,79000,R7C1SK_MON,0.057104777616719,179.732673267327
6095,79000,R7C2PM_MON,0.055909360224863,179.722772277228
6096,79000,R8C1PL_MON,0.055322569155325,177.277227722772
6097,79000,R8C2SL_MON,0.054223307357052,176.128712871287
6098,79000,R9C1SL_MON,0.058471229888417,180
6099,79000,R9C2PL_MON,0.0200197008859,1.01980198019802
6100,79400,R10C1PL_MON,0.063209406738761,180
6101,79400,R10C2SL_MON,0.061711965384908,180
6102,79400,R1C1SK_MON,0.06397862498487,180
6103,79400,R1C2PM_MON,0.044138549459477,119.009900990099
6104,79400,R2C1PK_MON,0.051898791513164,173.267326732673
6105,79400,R2C2SM_MON,0.035907148033458,43.039603960396
6106,79400,R3C1SK_MON,0.04426218079085,125.772277227723
6107,79400,R3C2PM_MON,0.049600672052505,166.207920792079
6108,79400,R4C1PK_MON,0.051752946904561,176.316831683168
6109,79400,R4C2SM_MON,0.061953936505218,179.910891089109
6110,79400,R5C1SK_MON,0.058904446855213,180
6111,79400,R5C2PM_MON,0.045578848020598,141.485148514851
6112,79400,R6C1PK_MON,0.040186345558862,80.3366336633663
6113,79400,R6C2SM_MON,0.05881277630192,179.910891089109
6114,79400,R7C1SK_MON,0.057351196514767,179.772277227723
6115,79400,R7C2PM_MON,0.056138608719833,179.772277227723
6116,79400,R8C1PL_MON,0.055597525879615,177.60396039604
6117,79400,R8C2SL_MON,0.05448029251688,176.584158415842
6118,79400,R9C1SL_MON,0.058717113931968,180
6119,79400,R9C2PL_MON,0.020140868237567,1.01980198019802
6120,79800,R10C1PL_MON,0.063471946356904,180
6121,79800,R10C2SL_MON,0.061968907945432,180
6122,79800,R1C1SK_MON,0.064212133568701,180
6123,79800,R1C2PM_MON,0.044351735051682,121.138613861386
6124,79800,R2C1PK_MON,0.052151207909493,174.009900990099
6125,79800,R2C2SM_MON,0.036141216355208,44.6138613861386
6126,79800,R3C1SK_MON,0.044503084566989,128.188118811881
6127,79800,R3C2PM_MON,0.049835896501225,167.534653465347
6128,79800,R4C1PK_MON,0.051973073764707,176.792079207921
6129,79800,R4C2SM_MON,0.062233425202496,179.930693069307
6130,79800,R5C1SK_MON,0.059171149518095,180
6131,79800,R5C2PM_MON,0.045797708598815,143.653465346535
6132,79800,R6C1PK_MON,0.040371221900517,82.4851485148515
6133,79800,R6C2SM_MON,0.059045151524184,179.920792079208
6134,79800,R7C1SK_MON,0.057618760169526,179.811881188119
6135,79800,R7C2PM_MON,0.056378287365425,179.841584158416
6136,79800,R8C1PL_MON,0.055853082505595,177.90099009901
6137,79800,R8C2SL_MON,0.05471355024126,177.049504950495
6138,79800,R9C1SL_MON,0.058974028863066,180
6139,79800,R9C2PL_MON,0.020288626220296,1.04950495049505
6140,80200,R10C1PL_MON,0.063717757644454,180
6141,80200,R10C2SL_MON,0.062239935966883,180
6142,80200,R1C1SK_MON,0.064493284735932,180
6143,80200,R1C2PM_MON,0.04459365329436,123.60396039604
6144,80200,R2C1PK_MON,0.052388015528844,174.584158415842
6145,80200,R2C2SM_MON,0.036339760221876,46.0495049504951
6146,80200,R3C1SK_MON,0.044724168024752,130.910891089109
6147,80200,R3C2PM_MON,0.050072880569687,168.544554455446
6148,80200,R4C1PK_MON,0.052208668908157,177.168316831683
6149,80200,R4C2SM_MON,0.062485941230685,179.930693069307
6150,80200,R5C1SK_MON,0.059428346818928,180
6151,80200,R5C2PM_MON,0.046041586008947,145.910891089109
6152,80200,R6C1PK_MON,0.040574741523002,84.7425742574258
6153,80200,R6C2SM_MON,0.059296686519864,179.940594059406
6154,80200,R7C1SK_MON,0.05783538275084,179.861386138614
6155,80200,R7C2PM_MON,0.056616355398559,179.851485148515
6156,80200,R8C1PL_MON,0.056105915459395,178.128712871287
6157,80200,R8C2SL_MON,0.05499325069194,177.39603960396
6158,80200,R9C1SL_MON,0.059238830848254,180
6159,80200,R9C2PL_MON,0.020413050366612,1.04950495049505
6160,80600,R10C1PL_MON,0.063978127916138,180
6161,80600,R10C2SL_MON,0.062495884018642,180
6162,80600,R1C1SK_MON,0.064745612907155,180
6163,80600,R1C2PM_MON,0.044850606849062,125.930693069307
6164,80600,R2C1PK_MON,0.052639851933441,175.227722772277
6165,80600,R2C2SM_MON,0.036543223293606,47.3069306930693
6166,80600,R3C1SK_MON,0.044957708828352,133
6167,80600,R3C2PM_MON,0.050314966911314,169.425742574257
6168,80600,R4C1PK_MON,0.052442483743463,177.50495049505
6169,80600,R4C2SM_MON,0.062747598425556,179.950495049505
6170,80600,R5C1SK_MON,0.059676668329769,180
6171,80600,R5C2PM_MON,0.046268711394538,147.910891089109
6172,80600,R6C1PK_MON,0.040804667424045,87.0495049504951
6173,80600,R6C2SM_MON,0.059559696139034,179.950495049505
6174,80600,R7C1SK_MON,0.058094428177775,179.891089108911
6175,80600,R7C2PM_MON,0.056878594026265,179.881188118812
6176,80600,R8C1PL_MON,0.056339768576422,178.346534653465
6177,80600,R8C2SL_MON,0.055230062760496,177.742574257426
6178,80600,R9C1SL_MON,0.059501444018918,180
6179,80600,R9C2PL_MON,0.020538802633683,1.0990099009901
6180,81000,R10C1PL_MON,0.06422933887757,180
6181,81000,R10C2SL_MON,0.062760345037907,180
6182,81000,R1C1SK_MON,0.06500233119246,180
6183,81000,R1C2PM_MON,0.045069944165355,127.782178217822
6184,81000,R2C1PK_MON,0.052870492884543,175.821782178218
6185,81000,R2C2SM_MON,0.036771806143653,49
6186,81000,R3C1SK_MON,0.045198461203526,135.425742574257
6187,81000,R3C2PM_MON,0.050560013522798,170.445544554455
6188,81000,R4C1PK_MON,0.052693877996342,177.782178217822
6189,81000,R4C2SM_MON,0.063016613705417,179.980198019802
6190,81000,R5C1SK_MON,0.059943027830488,180
6191,81000,R5C2PM_MON,0.046476869440359,150.158415841584
6192,81000,R6C1PK_MON,0.041010197164941,89.2772277227723
6193,81000,R6C2SM_MON,0.059815813596381,179.950495049505
6194,81000,R7C1SK_MON,0.058334723075874,179.910891089109
6195,81000,R7C2PM_MON,0.057119004412466,179.891089108911
6196,81000,R8C1PL_MON,0.05657661104948,178.613861386139
6197,81000,R8C2SL_MON,0.055444767510406,178.049504950495
6198,81000,R9C1SL_MON,0.059748462855538,180
6199,81000,R9C2PL_MON,0.020649098275694,1.12871287128713
6200,81400,R10C1PL_MON,0.064486685322472,180
6201,81400,R10C2SL_MON,0.062981621863267,180
6202,81400,R1C1SK_MON,0.065265317989526,180
6203,81400,R1C2PM_MON,0.045274930790679,129.663366336634
6204,81400,R2C1PK_MON,0.053140151751464,176.29702970297
6205,81400,R2C2SM_MON,0.036951175650863,50.6732673267327
6206,81400,R3C1SK_MON,0.045385878679215,137.50495049505
6207,81400,R3C2PM_MON,0.050806875929797,171.306930693069
6208,81400,R4C1PK_MON,0.052937688169395,178.079207920792
6209,81400,R4C2SM_MON,0.06327040334342,179.980198019802
6210,81400,R5C1SK_MON,0.060210697933256,180
6211,81400,R5C2PM_MON,0.046729151381564,152.148514851485
6212,81400,R6C1PK_MON,0.041233103489156,91.5049504950495
6213,81400,R6C2SM_MON,0.060049047932405,179.950495049505
6214,81400,R7C1SK_MON,0.058567276107787,179.940594059406
6215,81400,R7C2PM_MON,0.057365805944552,179.940594059406
6216,81400,R8C1PL_MON,0.05681323072253,178.831683168317
6217,81400,R8C2SL_MON,0.055703963722174,178.306930693069
6218,81400,R9C1SL_MON,0.060001100957018,180
6219,81400,R9C2PL_MON,0.020774658258317,1.15841584158416
6220,81800,R10C1PL_MON,0.064731729734927,180
6221,81800,R10C2SL_MON,0.063229411095427,180
6222,81800,R1C1SK_MON,0.065502304645784,180
6223,81800,R1C2PM_MON,0.045490090404272,131.594059405941
6224,81800,R2C1PK_MON,0.053392180909494,176.732673267327
6225,81800,R2C2SM_MON,0.037135534934184,52.2277227722772
6226,81800,R3C1SK_MON,0.045634116420989,139.574257425743
6227,81800,R3C2PM_MON,0.051036266392566,172.158415841584
6228,81800,R4C1PK_MON,0.053216015541331,178.287128712871
6229,81800,R4C2SM_MON,0.063534526899238,179.980198019802
6230,81800,R5C1SK_MON,0.060443334960348,180
6231,81800,R5C2PM_MON,0.046947211399538,154.158415841584
6232,81800,R6C1PK_MON,0.041453356876837,93.8514851485149
6233,81800,R6C2SM_MON,0.060287777178662,179.960396039604
6234,81800,R7C1SK_MON,0.058802180429729,179.940594059406
6235,81800,R7C2PM_MON,0.057620093708107,179.940594059406
6236,81800,R8C1PL_MON,0.057059798618628,178.990099009901
6237,81800,R8C2SL_MON,0.055923450399707,178.485148514852
6238,81800,R9C1SL_MON,0.060234811574434,180
6239,81800,R9C2PL_MON,0.020895999713729,1.23762376237624
6240,82200,R10C1PL_MON,0.064990065950271,180
6241,82200,R10C2SL_MON,0.063467662969927,180
6242,82200,R1C1SK_MON,0.065762082286585,180
6243,82200,R1C2PM_MON,0.045712915907154,133.584158415842
6244,82200,R2C1PK_MON,0.053639227008574,177.089108910891
6245,82200,R2C2SM_MON,0.037348003743337,53.8118811881188
6246,82200,R3C1SK_MON,0.04583972069784,141.762376237624
6247,82200,R3C2PM_MON,0.05127739319767,172.910891089109
6248,82200,R4C1PK_MON,0.053470703039854,178.524752475248
6249,82200,R4C2SM_MON,0.063790339597583,179.980198019802
6250,82200,R5C1SK_MON,0.06069930225776,180
6251,82200,R5C2PM_MON,0.047157374984014,156.168316831683
6252,82200,R6C1PK_MON,0.041650989380891,96.3069306930693
6253,82200,R6C2SM_MON,0.060518614168566,179.960396039604
6254,82200,R7C1SK_MON,0.059031583698068,179.960396039604
6255,82200,R7C2PM_MON,0.057866910971826,179.950495049505
6256,82200,R8C1PL_MON,0.057289348114051,179.188118811881
6257,82200,R8C2SL_MON,0.056174466862178,178.70297029703
6258,82200,R9C1SL_MON,0.060499269820764,180
6259,82200,R9C2PL_MON,0.021029891725894,1.25742574257426
6260,82600,R10C1PL_MON,0.065236487358742,180
6261,82600,R10C2SL_MON,0.063706951966455,180
6262,82600,R1C1SK_MON,0.066020131397932,180
6263,82600,R1C2PM_MON,0.045924067786402,135.455445544554
6264,82600,R2C1PK_MON,0.053866195141222,177.415841584158
6265,82600,R2C2SM_MON,0.037554113199682,55.5841584158416
6266,82600,R3C1SK_MON,0.046057115008366,143.574257425743
6267,82600,R3C2PM_MON,0.051523254863733,173.752475247525
6268,82600,R4C1PK_MON,0.053696552596484,178.693069306931
6269,82600,R4C2SM_MON,0.064003872363313,179.980198019802
6270,82600,R5C1SK_MON,0.060931374103538,180
6271,82600,R5C2PM_MON,0.047370183602451,157.831683168317
6272,82600,R6C1PK_MON,0.041889004105941,99.0495049504951
6273,82600,R6C2SM_MON,0.060762100133724,179.980198019802
6274,82600,R7C1SK_MON,0.059293966433961,179.970297029703
6275,82600,R7C2PM_MON,0.058082375660646,179.960396039604
6276,82600,R8C1PL_MON,0.057539087549953,179.306930693069
6277,82600,R8C2SL_MON,0.056431650402466,178.851485148515
6278,82600,R9C1SL_MON,0.06072970155125,180
6279,82600,R9C2PL_MON,0.021165172102862,1.31683168316832
6280,83000,R10C1PL_MON,0.065459967830905,180
6281,83000,R10C2SL_MON,0.063935037999332,180
6282,83000,R1C1SK_MON,0.066253122367962,180
6283,83000,R1C2PM_MON,0.046164112279982,137.326732673267
6284,83000,R2C1PK_MON,0.054084012739509,177.673267326733
6285,83000,R2C2SM_MON,0.037726923437247,57.2772277227723
6286,83000,R3C1SK_MON,0.046283355780483,145.554455445545
6287,83000,R3C2PM_MON,0.051759052931548,174.287128712871
6288,83000,R4C1PK_MON,0.05394276518144,178.861386138614
6289,83000,R4C2SM_MON,0.064243133377648,179.990099009901
6290,83000,R5C1SK_MON,0.061190202164283,180
6291,83000,R5C2PM_MON,0.047607418618533,159.435643564356
6292,83000,R6C1PK_MON,0.042069385380825,101.39603960396
6293,83000,R6C2SM_MON,0.061009969934805,179.990099009901
6294,83000,R7C1SK_MON,0.059532299009715,179.980198019802
6295,83000,R7C2PM_MON,0.058325337175976,179.960396039604
6296,83000,R8C1PL_MON,0.057788471277433,179.39603960396
6297,83000,R8C2SL_MON,0.056668107159182,179.019801980198
6298,83000,R9C1SL_MON,0.06096298125397,180
6299,83000,R9C2PL_MON,0.02128424729407,1.31683168316832
6300,83400,R10C1PL_MON,0.065708173439064,180
6301,83400,R10C2SL_MON,0.0641936576016,180
6302,83400,R1C1SK_MON,0.066483314847649,180
6303,83400,R1C2PM_MON,0.046356246477697,139.366336633663
6304,83400,R2C1PK_MON,0.054343986240165,177.930693069307
6305,83400,R2C2SM_MON,0.037919020679289,58.9108910891089
6306,83400,R3C1SK_MON,0.046491735136651,147.267326732673
6307,83400,R3C2PM_MON,0.051974874189203,175
6308,83400,R4C1PK_MON,0.054178044405032,178.990099009901
6309,83400,R4C2SM_MON,0.064454929779601,179.990099009901
6310,83400,R5C1SK_MON,0.061423796873777,180
6311,83400,R5C2PM_MON,0.047849772224903,160.821782178218
6312,83400,R6C1PK_MON,0.042259725683425,103.445544554455
6313,83400,R6C2SM_MON,0.06124925238959,180
6314,83400,R7C1SK_MON,0.059764630173839,179.980198019802
6315,83400,R7C2PM_MON,0.058544879466252,179.970297029703
6316,83400,R8C1PL_MON,0.058022802645249,179.475247524752
6317,83400,R8C2SL_MON,0.056898842318171,179.148514851485
6318,83400,R9C1SL_MON,0.061222021559427,180
6319,83400,R9C2PL_MON,0.021412007724227,1.35643564356436
6320,83800,R10C1PL_MON,0.06593766783746,180
6321,83800,R10C2SL_MON,0.06441367138509,180
6322,83800,R1C1SK_MON,0.066718314464706,180
6323,83800,R1C2PM_MON,0.046554674695148,141.039603960396
6324,83800,R2C1PK_MON,0.054580779145746,178.227722772277
6325,83800,R2C2SM_MON,0.038090053103004,60.5148514851485
6326,83800,R3C1SK_MON,0.046689020509569,149.237623762376
6327,83800,R3C2PM_MON,0.052200554796997,175.584158415842
6328,83800,R4C1PK_MON,0.054383989378225,179.178217821782
6329,83800,R4C2SM_MON,0.06467733745576,179.990099009901
6330,83800,R5C1SK_MON,0.061671136566595,180
6331,83800,R5C2PM_MON,0.048026357794658,162.039603960396
6332,83800,R6C1PK_MON,0.042464207441078,105.861386138614
6333,83800,R6C2SM_MON,0.061469489971204,180
6334,83800,R7C1SK_MON,0.059978073761584,179.980198019802
6335,83800,R7C2PM_MON,0.058812461768615,179.970297029703
6336,83800,R8C1PL_MON,0.058269926650157,179.554455445545
6337,83800,R8C2SL_MON,0.057131665042923,179.237623762376
6338,83800,R9C1SL_MON,0.061484908918843,180
6339,83800,R9C2PL_MON,0.021517127608976,1.41584158415842
6340,84200,R10C1PL_MON,0.06616535826715,180
6341,84200,R10C2SL_MON,0.064665235505436,180
6342,84200,R1C1SK_MON,0.066953328519884,180
6343,84200,R1C2PM_MON,0.046804253638454,142.524752475248
6344,84200,R2C1PK_MON,0.054809309102002,178.465346534653
6345,84200,R2C2SM_MON,0.038280500256403,62.2376237623762
6346,84200,R3C1SK_MON,0.046896639781365,151.207920792079
6347,84200,R3C2PM_MON,0.052436777728799,175.990099009901
6348,84200,R4C1PK_MON,0.054612619289796,179.267326732673
6349,84200,R4C2SM_MON,0.06489330697463,180
6350,84200,R5C1SK_MON,0.061927808868743,180
6351,84200,R5C2PM_MON,0.048241823473151,163.574257425743
6352,84200,R6C1PK_MON,0.042654271782766,108
6353,84200,R6C2SM_MON,0.061721733375881,180
6354,84200,R7C1SK_MON,0.060238007822555,179.980198019802
6355,84200,R7C2PM_MON,0.059042875694902,179.980198019802
6356,84200,R8C1PL_MON,0.058488882244603,179.663366336634
6357,84200,R8C2SL_MON,0.057360476372913,179.366336633663
6358,84200,R9C1SL_MON,0.061741018811707,180
6359,84200,R9C2PL_MON,0.021631490685532,1.43564356435644
6360,84600,R10C1PL_MON,0.066382155309947,180
6361,84600,R10C2SL_MON,0.064898654763997,180
6362,84600,R1C1SK_MON,0.067187411183878,180
6363,84600,R1C2PM_MON,0.047004524051962,144.316831683168
6364,84600,R2C1PK_MON,0.055011181003834,178.643564356436
6365,84600,R2C2SM_MON,0.038476196226429,63.8910891089109
6366,84600,R3C1SK_MON,0.04709249004566,153.207920792079
6367,84600,R3C2PM_MON,0.052688934304002,176.425742574257
6368,84600,R4C1PK_MON,0.054837771698423,179.435643564356
6369,84600,R4C2SM_MON,0.06511398428326,180
6370,84600,R5C1SK_MON,0.0621573536692,180
6371,84600,R5C2PM_MON,0.048466546291655,164.80198019802
6372,84600,R6C1PK_MON,0.042852144783371,110.237623762376
6373,84600,R6C2SM_MON,0.061964757883942,180
6374,84600,R7C1SK_MON,0.060477812465446,179.990099009901
6375,84600,R7C2PM_MON,0.059274402849886,179.980198019802
6376,84600,R8C1PL_MON,0.058741232258731,179.693069306931
6377,84600,R8C2SL_MON,0.057619579100219,179.455445544554
6378,84600,R9C1SL_MON,0.061953454840775,180
6379,84600,R9C2PL_MON,0.021756213162906,1.46534653465347
6380,85000,R10C1PL_MON,0.066620215713038,180
6381,85000,R10C2SL_MON,0.065131280147208,180
6382,85000,R1C1SK_MON,0.067433177694797,180
6383,85000,R1C2PM_MON,0.047239054963239,145.871287128713
6384,85000,R2C1PK_MON,0.055241561483968,178.811881188119
6385,85000,R2C2SM_MON,0.038676857041898,65.8316831683168
6386,85000,R3C1SK_MON,0.04729630602339,154.851485148515
6387,85000,R3C2PM_MON,0.052889097940938,176.881188118812
6388,85000,R4C1PK_MON,0.055054304813922,179.524752475248
6389,85000,R4C2SM_MON,0.065350242797065,180
6390,85000,R5C1SK_MON,0.062383264503257,180
6391,85000,R5C2PM_MON,0.048703083628024,166.049504950495
6392,85000,R6C1PK_MON,0.04305697885977,112.693069306931
6393,85000,R6C2SM_MON,0.062213277699911,180
6394,85000,R7C1SK_MON,0.060721444542662,179.990099009901
6395,85000,R7C2PM_MON,0.059501328827345,179.980198019802
6396,85000,R8C1PL_MON,0.058987958735537,179.752475247525
6397,85000,R8C2SL_MON,0.057854886497302,179.524752475248
6398,85000,R9C1SL_MON,0.062182165832147,180
6399,85000,R9C2PL_MON,0.021883095785767,1.48514851485149
6400,85400,R10C1PL_MON,0.066854224143162,180
6401,85400,R10C2SL_MON,0.065370746051098,180
6402,85400,R1C1SK_MON,0.06767840083096,180
6403,85400,R1C2PM_MON,0.047450175325881,147.445544554455
6404,85400,R2C1PK_MON,0.055494776455417,178.990099009901
